137.72,145.52,152.48,159.77,166.96,174.1,181.08,187.82,194.23,200.21,205.65,210.45,214.5,217.69,219.89,221,220.89,219.47,216.63,212.27,206.32,198.73,189.44,178.46,165.81,151.56,135.82,118.78,100.69,81.882,62.784,43.939,26.018,9.8487,-3.6052,-13.073,-17.403,-14.163,-4.0052,22.866,305.62,322.92,338.37,354.53,370.49,386.35,401.84,416.8,431.01,444.28,456.36,467.01,476,483.07,487.96,490.41,490.18,487.02,480.71,471.05,457.85,440.99,420.39,396.02,367.94,336.31,301.4,263.59,223.44,181.7,139.32,97.505,57.735,21.855,-8.0002,-29.01,-38.618,-31.428,-8.8879,50.742,1086.4,1147.8,1202.8,1260.2,1317,1373.3,1428.4,1481.6,1532.1,1579.2,1622.2,1660.1,1692,1717.1,1734.5,1743.2,1742.4,1731.2,1708.8,1674.4,1627.5,1567.6,1494.3,1407.7,1307.9,1195.5,1071.4,936.96,794.26,645.89,495.24,346.59,205.23,77.687,-28.438,-103.12,-137.27,-111.72,-31.593,180.37
139.16,147.03,154.07,161.43,168.69,175.92,182.97,189.78,196.25,202.29,207.79,212.65,216.74,219.96,222.18,223.3,223.19,221.76,218.88,214.48,208.47,200.8,191.41,180.32,167.54,153.13,137.23,120.02,101.74,82.735,63.438,44.397,26.289,9.9513,-3.6427,-13.209,-17.584,-14.31,-4.0469,23.104,307.78,325.2,340.77,357.04,373.11,389.08,404.68,419.75,434.07,447.42,459.59,470.32,479.37,486.49,491.41,493.88,493.65,490.47,484.12,474.38,461.09,444.11,423.36,398.82,370.55,338.7,303.53,265.45,225.03,182.99,140.31,98.196,58.144,22.01,-8.0569,-29.215,-38.891,-31.651,-8.9509,51.101,1094.4,1156.3,1211.6,1269.5,1326.6,1383.4,1438.9,1492.5,1543.4,1590.9,1634.1,1672.3,1704.5,1729.8,1747.3,1756.1,1755.2,1743.9,1721.3,1686.7,1639.5,1579.1,1505.3,1418.1,1317.5,1204.3,1079.2,943.86,800.11,650.65,498.89,349.15,206.74,78.259,-28.647,-103.88,-138.28,-112.54,-31.826,181.7
140.6,148.56,155.67,163.11,170.45,177.75,184.87,191.76,198.3,204.4,209.96,214.86,218.99,222.24,224.49,225.62,225.52,224.06,221.16,216.71,210.64,202.89,193.41,182.2,169.28,154.73,138.66,121.27,102.8,83.596,64.098,44.859,26.562,10.055,-3.6807,-13.347,-17.767,-14.459,-4.0891,23.345,309.95,327.5,343.17,359.56,375.74,391.83,407.53,422.71,437.13,450.58,462.83,473.64,482.75,489.92,494.88,497.36,497.13,493.93,487.53,477.73,464.34,447.24,426.35,401.63,373.16,341.08,305.67,267.33,226.61,184.28,141.3,98.888,58.554,22.165,-8.1137,-29.421,-39.166,-31.874,-9.014,51.462,1102.4,1164.8,1220.6,1278.9,1336.5,1393.7,1449.5,1503.5,1554.8,1602.6,1646.2,1684.7,1717.1,1742.6,1760.2,1769,1768.2,1756.8,1734.1,1699.2,1651.6,1590.8,1516.4,1428.5,1327.3,1213.2,1087.2,950.83,806.02,655.46,502.57,351.73,208.27,78.837,-28.859,-104.65,-139.31,-113.37,-32.061,183.04
142.07,150.12,157.3,164.81,172.23,179.6,186.8,193.76,200.37,206.53,212.15,217.1,221.28,224.57,226.84,227.98,227.87,226.41,223.47,218.98,212.84,205.01,195.43,184.1,171.05,156.34,140.11,122.54,103.87,84.47,64.768,45.328,26.84,10.16,-3.7191,-13.486,-17.953,-14.61,-4.1318,23.589,312.1,329.77,345.55,362.06,378.35,394.55,410.37,425.64,440.16,453.71,466.04,476.93,486.11,493.32,498.31,500.82,500.58,497.36,490.92,481.04,467.57,450.35,429.31,404.42,375.75,343.45,307.79,269.18,228.19,185.56,142.28,99.575,58.961,22.319,-8.1701,-29.626,-39.438,-32.095,-9.0766,51.819,1110.7,1173.5,1229.7,1288.4,1346.4,1404.1,1460.3,1514.7,1566.4,1614.6,1658.5,1697.2,1729.9,1755.5,1773.3,1782.2,1781.4,1769.9,1747,1711.9,1663.9,1602.6,1527.7,1439.2,1337.2,1222.2,1095.3,957.92,812.03,660.34,506.32,354.35,209.82,79.425,-29.074,-105.43,-140.34,-114.21,-32.3,184.4
143.56,151.68,158.94,166.54,174.03,181.48,188.76,195.78,202.46,208.69,214.37,219.37,223.59,226.91,229.21,230.36,230.25,228.77,225.81,221.27,215.07,207.15,197.47,186.02,172.84,157.98,141.58,123.82,104.96,85.353,65.445,45.802,27.12,10.266,-3.758,-13.627,-18.14,-14.763,-4.175,23.835,314.31,332.1,348,364.62,381.03,397.34,413.27,428.65,443.28,456.92,469.34,480.3,489.54,496.81,501.84,504.36,504.12,500.88,494.39,484.45,470.87,453.54,432.35,407.28,378.41,345.88,309.97,271.09,229.8,186.87,143.29,100.28,59.378,22.477,-8.2278,-29.835,-39.717,-32.322,-9.1408,52.186,1118.8,1182.2,1238.8,1297.9,1356.3,1414.4,1471.1,1525.9,1577.9,1626.5,1670.7,1709.7,1742.6,1768.5,1786.4,1795.4,1794.5,1783,1759.9,1724.5,1676.2,1614.4,1539,1449.8,1347,1231.2,1103.4,964.98,818.01,665.21,510.05,356.96,211.37,80.01,-29.288,-106.2,-141.38,-115.06,-32.538,185.76
116.05,122.62,128.49,134.63,140.68,146.71,152.59,158.27,163.67,168.7,173.29,177.34,180.75,183.43,185.29,186.22,186.13,184.93,182.54,178.87,173.86,167.46,159.63,150.38,139.72,127.71,114.45,100.09,84.847,68.997,52.904,37.025,21.924,8.2989,-3.0379,-11.016,-14.664,-11.934,-3.375,19.268,269.11,284.34,297.95,312.18,326.23,340.19,353.83,367,379.52,391.2,401.84,411.22,419.14,425.36,429.66,431.82,431.62,428.84,423.28,414.77,403.15,388.31,370.17,348.71,323.99,296.14,265.39,232.1,196.75,160,122.68,85.857,50.838,19.244,-7.0445,-25.544,-34.004,-27.674,-7.8261,44.68,953.26,1007.2,1055.4,1105.8,1155.6,1205.1,1253.4,1300,1344.4,1385.8,1423.4,1456.7,1484.7,1506.7,1522,1529.6,1528.9,1519.1,1499.4,1469.2,1428.1,1375.5,1311.2,1235.2,1147.7,1049,940.09,822.16,696.95,566.76,434.56,304.13,180.08,68.169,-24.954,-90.485,-120.45,-98.028,-27.723,158.27
117.09,123.72,129.64,135.83,141.94,148.02,153.95,159.68,165.13,170.21,174.84,178.92,182.37,185.07,186.95,187.89,187.8,186.59,184.17,180.47,175.41,168.95,161.06,151.72,140.97,128.85,115.47,100.99,85.606,69.614,53.377,37.356,22.12,8.3731,-3.0651,-11.114,-14.795,-12.041,-3.4051,19.44,270.94,286.28,299.98,314.31,328.45,342.51,356.24,369.51,382.11,393.87,404.58,414.03,421.99,428.26,432.59,434.77,434.56,431.76,426.17,417.6,405.9,390.95,372.69,351.08,326.19,298.15,267.2,233.68,198.09,161.09,123.51,86.442,51.185,19.375,-7.0925,-25.718,-34.236,-27.862,-7.8795,44.985,959.77,1014.1,1062.6,1113.4,1163.5,1213.3,1261.9,1308.9,1353.6,1395.2,1433.2,1466.6,1494.9,1517.1,1532.4,1540.1,1539.4,1529.5,1509.7,1479.3,1437.9,1384.9,1320.2,1243.7,1155.5,1056.2,946.52,827.78,701.71,570.63,437.54,306.21,181.32,68.635,-25.124,-91.104,-121.28,-98.698,-27.912,159.35
118.15,124.84,130.82,137.07,143.23,149.37,155.35,161.14,166.63,171.76,176.43,180.55,184.03,186.76,188.65,189.6,189.51,188.29,185.85,182.11,177.01,170.49,162.52,153.1,142.25,130.02,116.52,101.91,86.385,70.248,53.863,37.696,22.321,8.4494,-3.093,-11.215,-14.93,-12.15,-3.4361,19.617,272.76,288.2,301.99,316.42,330.66,344.82,358.64,371.99,384.68,396.52,407.3,416.81,424.83,431.14,435.5,437.69,437.48,434.67,429.03,420.41,408.63,393.58,375.19,353.44,328.39,300.16,269,235.25,199.42,162.17,124.34,87.023,51.529,19.506,-7.1402,-25.891,-34.466,-28.049,-7.9325,45.287,966.41,1021.1,1070,1121.1,1171.5,1221.7,1270.7,1318,1362.9,1404.9,1443.1,1476.8,1505.2,1527.5,1543,1550.8,1550,1540,1520.1,1489.5,1447.8,1394.5,1329.3,1252.3,1163.5,1063.5,953.06,833.5,706.56,574.58,440.56,308.33,182.57,69.109,-25.298,-91.734,-122.12,-99.38,-28.105,160.45
119.23,125.98,132.01,138.31,144.54,150.73,156.77,162.6,168.15,173.33,178.04,182.2,185.7,188.46,190.37,191.32,191.23,190,187.54,183.77,178.62,172.04,164,154.5,143.54,131.21,117.58,102.83,87.172,70.888,54.354,38.04,22.524,8.5263,-3.1211,-11.318,-15.066,-12.261,-3.4674,19.796,274.6,290.14,304.03,318.55,332.89,347.14,361.05,374.5,387.27,399.19,410.04,419.62,427.69,434.04,438.44,440.64,440.43,437.6,431.93,423.24,411.38,396.24,377.72,355.83,330.6,302.18,270.81,236.84,200.77,163.26,125.18,87.61,51.876,19.637,-7.1883,-26.066,-34.699,-28.239,-7.9859,45.593,973.14,1028.2,1077.4,1128.9,1179.7,1230.2,1279.5,1327.2,1372.4,1414.7,1453.1,1487.1,1515.7,1538.2,1553.7,1561.6,1560.8,1550.8,1530.7,1499.9,1457.9,1404.2,1338.6,1261,1171.6,1070.9,959.7,839.31,711.48,578.58,443.63,310.47,183.84,69.59,-25.474,-92.373,-122.97,-100.07,-28.301,161.57
120.32,127.13,133.22,139.58,145.86,152.11,158.2,164.09,169.69,174.91,179.67,183.86,187.4,190.18,192.11,193.07,192.98,191.74,189.26,185.45,180.26,173.62,165.51,155.91,144.86,132.41,118.66,103.77,87.97,71.537,54.851,38.388,22.73,8.6044,-3.1497,-11.421,-15.204,-12.373,-3.4992,19.977,276.49,292.14,306.12,320.74,335.18,349.53,363.54,377.07,389.94,401.94,412.86,422.5,430.64,437.03,441.45,443.67,443.46,440.61,434.9,426.15,414.21,398.96,380.32,358.27,332.88,304.26,272.67,238.47,202.15,164.39,126.04,88.212,52.233,19.772,-7.2378,-26.245,-34.937,-28.433,-8.0408,45.906,979.87,1035.3,1084.9,1136.7,1187.9,1238.7,1288.4,1336.3,1381.9,1424.5,1463.2,1497.3,1526.2,1548.8,1564.5,1572.4,1571.6,1561.5,1541.3,1510.3,1468,1413.9,1347.8,1269.7,1179.7,1078.3,966.34,845.12,716.41,582.58,446.7,312.62,185.11,70.072,-25.65,-93.012,-123.82,-100.77,-28.497,162.69
121.44,128.31,134.46,140.88,147.22,153.52,159.67,165.62,171.27,176.54,181.34,185.57,189.15,191.95,193.9,194.87,194.78,193.52,191.02,187.18,181.93,175.23,167.05,157.36,146.21,133.64,119.76,104.74,88.788,72.202,55.362,38.745,22.942,8.6844,-3.179,-11.527,-15.345,-12.488,-3.5317,20.163,278.37,294.12,308.2,322.92,337.45,351.9,366,379.63,392.58,404.66,415.66,425.37,433.56,439.99,444.45,446.68,446.47,443.59,437.85,429.04,417.02,401.67,382.9,360.7,335.13,306.33,274.52,240.08,203.52,165.5,126.9,88.811,52.587,19.906,-7.2869,-26.423,-35.174,-28.626,-8.0954,46.218,986.73,1042.6,1092.5,1144.7,1196.2,1247.4,1297.4,1345.7,1391.6,1434.4,1473.4,1507.8,1536.8,1559.7,1575.4,1583.4,1582.6,1572.4,1552,1520.8,1478.2,1423.8,1357.3,1278.6,1188,1085.8,973.1,851.03,721.42,586.66,449.82,314.81,186.41,70.562,-25.83,-93.663,-124.68,-101.47,-28.696,163.83
122.57,129.51,135.71,142.19,148.59,154.95,161.16,167.16,172.87,178.19,183.03,187.31,190.91,193.74,195.7,196.69,196.6,195.33,192.8,188.92,183.63,176.87,168.6,158.83,147.57,134.89,120.88,105.72,89.616,72.876,55.878,39.106,23.156,8.7654,-3.2087,-11.635,-15.488,-12.605,-3.5647,20.351,280.28,296.14,310.31,325.14,339.77,354.31,368.52,382.24,395.28,407.44,418.52,428.29,436.53,443.01,447.5,449.75,449.53,446.64,440.85,431.99,419.89,404.42,385.53,363.18,337.43,308.43,276.41,241.73,204.92,166.64,127.77,89.42,52.948,20.043,-7.3369,-26.604,-35.416,-28.822,-8.151,46.535,993.63,1049.9,1100.1,1152.7,1204.5,1256.1,1306.5,1355.1,1401.3,1444.5,1483.7,1518.4,1547.6,1570.6,1586.5,1594.4,1593.7,1583.4,1562.9,1531.5,1488.6,1433.8,1366.8,1287.5,1196.3,1093.4,979.91,856.98,726.46,590.76,452.97,317.01,187.71,71.056,-26.011,-94.318,-125.56,-102.18,-28.897,164.97
123.73,130.73,136.99,143.53,149.99,156.41,162.68,168.74,174.49,179.86,184.75,189.07,192.71,195.57,197.55,198.54,198.45,197.17,194.61,190.7,185.36,178.53,170.19,160.33,148.96,136.16,122.02,106.71,90.46,73.562,56.404,39.475,23.374,8.848,-3.2389,-11.745,-15.634,-12.724,-3.5982,20.543,282.19,298.17,312.43,327.36,342.09,356.74,371.04,384.85,397.98,410.23,421.38,431.22,439.52,446.04,450.56,452.82,452.61,449.69,443.87,434.94,422.76,407.19,388.17,365.66,339.74,310.54,278.3,243.38,206.32,167.78,128.64,90.032,53.31,20.18,-7.3871,-26.786,-35.658,-29.019,-8.2067,46.853,1000.6,1057.3,1107.9,1160.8,1213,1264.9,1315.7,1364.6,1411.2,1454.6,1494.2,1529.1,1558.5,1581.6,1597.6,1605.7,1604.9,1594.6,1573.9,1542.3,1499,1443.9,1376.4,1296.6,1204.7,1101.1,986.8,863.01,731.58,594.92,456.16,319.24,189.03,71.556,-26.194,-94.982,-126.44,-102.9,-29.1,166.14
124.9,131.97,138.29,144.89,151.41,157.9,164.23,170.34,176.15,181.57,186.51,190.86,194.54,197.42,199.42,200.43,200.33,199.04,196.46,192.51,187.12,180.23,171.81,161.85,150.37,137.45,123.18,107.73,91.319,74.26,56.939,39.849,23.596,8.9319,-3.2696,-11.856,-15.783,-12.844,-3.6324,20.738,284.13,300.21,314.58,329.6,344.44,359.18,373.58,387.49,400.71,413.04,424.27,434.17,442.53,449.1,453.64,455.92,455.71,452.78,446.91,437.92,425.65,409.98,390.83,368.17,342.07,312.66,280.2,245.05,207.73,168.93,129.53,90.649,53.676,20.318,-7.4377,-26.97,-35.902,-29.218,-8.2629,47.174,1007.7,1064.7,1115.7,1169,1221.6,1273.9,1324.9,1374.3,1421.1,1464.9,1504.7,1539.8,1569.5,1592.8,1608.9,1617,1616.2,1605.8,1585,1553.1,1509.6,1454,1386.1,1305.8,1213.2,1108.9,993.77,869.11,736.74,599.12,459.38,321.5,190.37,72.061,-26.379,-95.652,-127.33,-103.63,-29.305,167.31
126.09,133.23,139.61,146.28,152.86,159.4,165.79,171.97,177.83,183.3,188.29,192.68,196.39,199.31,201.33,202.34,202.24,200.94,198.34,194.35,188.9,181.95,173.45,163.39,151.81,138.76,124.35,108.75,92.19,74.969,57.483,40.23,23.821,9.0172,-3.3008,-11.969,-15.933,-12.967,-3.6671,20.936,286.08,302.27,316.74,331.87,346.81,361.65,376.15,390.15,403.46,415.88,427.19,437.16,445.58,452.19,456.77,459.06,458.85,455.89,449.98,440.94,428.58,412.8,393.51,370.7,344.42,314.82,282.13,246.74,209.16,170.09,130.42,91.272,54.045,20.458,-7.4889,-27.156,-36.149,-29.419,-8.3198,47.499,1014.8,1072.3,1123.6,1177.2,1230.2,1282.9,1334.3,1384,1431.2,1475.2,1515.4,1550.7,1580.6,1604,1620.3,1628.4,1627.7,1617.2,1596.2,1564.1,1520.3,1464.3,1395.9,1315,1221.8,1116.7,1000.8,875.25,741.95,603.35,462.63,323.77,191.71,72.571,-26.565,-96.328,-128.23,-104.36,-29.513,168.49
127.3,134.51,140.94,147.68,154.32,160.93,167.38,173.61,179.53,185.06,190.09,194.53,198.27,201.22,203.25,204.27,204.18,202.86,200.23,196.21,190.71,183.69,175.11,164.96,153.26,140.09,125.54,109.79,93.073,75.687,58.033,40.615,24.049,9.1035,-3.3324,-12.084,-16.086,-13.091,-3.7022,21.136,288.05,304.36,318.93,334.16,349.2,364.15,378.74,392.85,406.25,418.75,430.13,440.18,448.65,455.31,459.92,462.23,462.01,459.04,453.09,443.98,431.54,415.65,396.23,373.26,346.8,316.99,284.08,248.44,210.6,171.26,131.32,91.902,54.418,20.599,-7.5405,-27.343,-36.399,-29.622,-8.3772,47.826,1022,1079.9,1131.5,1185.6,1239,1292,1343.8,1393.8,1441.4,1485.7,1526.1,1561.7,1591.8,1615.4,1631.8,1640,1639.2,1628.7,1607.6,1575.2,1531.1,1474.7,1405.8,1324.3,1230.4,1124.7,1007.9,881.46,747.22,607.64,465.91,326.07,193.07,73.086,-26.754,-97.012,-129.14,-105.1,-29.722,169.69
128.54,135.82,142.32,149.12,155.83,162.5,169.01,175.3,181.28,186.86,191.94,196.42,200.2,203.18,205.23,206.26,206.17,204.84,202.19,198.12,192.57,185.48,176.81,166.56,154.75,141.45,126.77,110.86,93.979,76.424,58.598,41.01,24.283,9.1922,-3.3649,-12.201,-16.242,-13.218,-3.7382,21.342,290.03,306.45,321.12,336.46,351.6,366.65,381.35,395.55,409.04,421.63,433.09,443.2,451.73,458.44,463.08,465.41,465.19,462.19,456.2,447.03,434.51,418.51,398.95,375.83,349.18,319.17,286.03,250.15,212.05,172.44,132.22,92.534,54.792,20.741,-7.5924,-27.531,-36.649,-29.826,-8.4348,48.155,1029.3,1087.5,1139.6,1194,1247.8,1301.2,1353.3,1403.7,1451.6,1496.3,1537,1572.8,1603.1,1626.9,1643.4,1651.6,1650.9,1640.2,1619,1586.4,1542,1485.2,1415.8,1333.7,1239.2,1132.7,1015.1,887.73,752.53,611.95,469.22,328.38,194.45,73.605,-26.944,-97.702,-130.06,-105.85,-29.933,170.89
129.79,137.14,143.7,150.56,157.34,164.08,170.65,177.01,183.04,188.68,193.81,198.33,202.15,205.15,207.23,208.27,208.17,206.83,204.15,200.04,194.44,187.28,178.53,168.18,156.26,142.83,128,111.94,94.893,77.166,59.168,41.409,24.519,9.2815,-3.3976,-12.32,-16.4,-13.347,-3.7746,21.549,292.05,308.58,323.35,338.8,354.04,369.2,384,398.3,411.88,424.56,436.1,446.29,454.88,461.63,466.3,468.64,468.42,465.41,459.38,450.14,437.53,421.42,401.73,378.44,351.61,321.39,288.02,251.89,213.53,173.64,133.14,93.178,55.173,20.885,-7.6452,-27.722,-36.904,-30.033,-8.4934,48.49,1036.6,1095.3,1147.7,1202.5,1256.6,1310.4,1362.9,1413.7,1461.9,1506.9,1547.9,1584,1614.5,1638.5,1655,1663.4,1662.6,1651.9,1630.5,1597.7,1552.9,1495.7,1425.9,1343.2,1248,1140.7,1022.3,894.03,757.87,616.3,472.55,330.72,195.83,74.128,-27.135,-98.395,-130.98,-106.6,-30.146,172.11
131.06,138.48,145.1,152.03,158.88,165.68,172.32,178.73,184.83,190.52,195.7,200.27,204.12,207.15,209.25,210.3,210.2,208.85,206.14,202,196.34,189.11,180.27,169.82,157.78,144.22,129.25,113.03,95.819,77.92,59.745,41.813,24.759,9.3721,-3.4307,-12.44,-16.56,-13.477,-3.8114,21.76,294.04,310.68,325.55,341.1,356.45,371.71,386.61,401.01,414.69,427.45,439.07,449.32,457.97,464.77,469.47,471.83,471.61,468.57,462.5,453.2,440.51,424.28,404.46,381.02,354,323.57,289.98,253.6,214.98,174.82,134.04,93.812,55.548,21.027,-7.6972,-27.911,-37.155,-30.238,-8.5512,48.82,1044.1,1103.2,1156,1211.2,1265.7,1319.9,1372.8,1423.9,1472.5,1517.8,1559,1595.5,1626.2,1650.3,1667,1675.4,1674.6,1663.8,1642.2,1609.2,1564.1,1506.5,1436.2,1352.9,1257,1148.9,1029.7,900.49,763.34,620.75,475.96,333.11,197.24,74.663,-27.331,-99.106,-131.93,-107.37,-30.364,173.35
132.34,139.83,146.53,153.53,160.43,167.3,174.01,180.49,186.64,192.39,197.62,202.23,206.13,209.19,211.3,212.36,212.26,210.9,208.16,203.98,198.26,190.96,182.04,171.49,159.33,145.64,130.51,114.14,96.759,78.684,60.331,42.223,25.001,9.464,-3.4644,-12.562,-16.723,-13.609,-3.8488,21.973,296.07,312.83,327.8,343.46,358.92,374.28,389.28,403.78,417.55,430.4,442.1,452.43,461.13,467.98,472.71,475.09,474.87,471.81,465.7,456.33,443.55,427.21,407.25,383.65,356.45,325.81,291.98,255.35,216.46,176.03,134.97,94.459,55.932,21.172,-7.7503,-28.104,-37.412,-30.446,-8.6103,49.157,1051.6,1111.1,1164.3,1219.9,1274.8,1329.3,1382.6,1434.1,1483,1528.7,1570.2,1606.9,1637.8,1662.1,1679,1687.4,1686.6,1675.7,1654,1620.8,1575.4,1517.4,1446.5,1362.6,1266,1157.2,1037,906.95,768.82,625.21,479.38,335.5,198.66,75.199,-27.527,-99.817,-132.88,-108.14,-30.582,174.59
133.64,141.2,147.96,155.03,162.01,168.94,175.71,182.26,188.47,194.27,199.56,204.22,208.15,211.24,213.37,214.45,214.35,212.97,210.21,205.98,200.21,192.84,183.83,173.17,160.89,147.06,131.79,115.26,97.707,79.456,60.923,42.637,25.247,9.5568,-3.4984,-12.685,-16.887,-13.743,-3.8865,22.189,298.12,315,330.07,345.84,361.41,376.88,391.98,406.58,420.45,433.39,445.17,455.57,464.33,471.23,475.99,478.39,478.16,475.08,468.93,459.5,446.62,430.18,410.08,386.31,358.92,328.07,294.01,257.13,217.97,177.25,135.91,95.115,56.32,21.319,-7.8041,-28.299,-37.671,-30.658,-8.67,49.498,1059.1,1119.1,1172.6,1228.6,1283.9,1338.9,1392.6,1444.4,1493.7,1539.7,1581.5,1618.5,1649.6,1674.1,1691,1699.5,1698.7,1687.8,1665.9,1632.4,1586.7,1528.3,1456.9,1372.4,1275.1,1165.5,1044.5,913.47,774.35,629.7,482.83,337.91,200.08,75.739,-27.725,-100.53,-133.83,-108.91,-30.801,175.85
134.98,142.62,149.45,156.59,163.63,170.64,177.48,184.09,190.37,196.22,201.56,206.27,210.24,213.36,215.52,216.6,216.5,215.1,212.32,208.05,202.22,194.77,185.67,174.91,162.51,148.54,133.12,116.42,98.688,80.253,61.535,43.065,25.5,9.6528,-3.5335,-12.813,-17.056,-13.881,-3.9255,22.411,300.17,317.16,332.34,348.22,363.89,379.47,394.68,409.37,423.34,436.36,448.23,458.69,467.52,474.46,479.26,481.67,481.45,478.34,472.15,462.65,449.69,433.13,412.9,388.96,361.39,330.32,296.03,258.89,219.46,178.47,136.84,95.768,56.707,21.466,-7.8577,-28.493,-37.93,-30.868,-8.7296,49.838,1066.7,1127.1,1181.1,1237.5,1293.2,1348.5,1402.6,1454.8,1504.4,1550.7,1592.9,1630.1,1661.5,1686.1,1703.2,1711.7,1710.9,1699.9,1677.9,1644.2,1598.1,1539.2,1467.3,1382.3,1284.3,1173.9,1052,920.04,779.92,634.23,486.3,340.34,201.52,76.284,-27.924,-101.26,-134.79,-109.7,-31.023,177.11
136.31,144.03,150.92,158.13,165.25,172.32,179.23,185.9,192.25,198.16,203.55,208.3,212.31,215.46,217.64,218.74,218.64,217.23,214.41,210.1,204.22,196.7,187.51,176.64,164.11,150.01,134.43,117.57,99.663,81.046,62.142,43.49,25.752,9.7481,-3.5684,-12.939,-17.225,-14.018,-3.9643,22.633,302.24,319.35,334.63,350.62,366.4,382.08,397.4,412.19,426.26,439.37,451.32,461.86,470.75,477.73,482.57,485,484.77,481.64,475.4,465.84,452.79,436.12,415.74,391.64,363.88,332.6,298.07,260.68,220.98,179.7,137.78,96.429,57.098,21.614,-7.9119,-28.69,-38.191,-31.081,-8.7898,50.182,1074.5,1135.3,1189.6,1246.4,1302.5,1358.3,1412.7,1465.3,1515.3,1562,1604.4,1641.9,1673.5,1698.3,1715.5,1724.1,1723.3,1712.2,1690.1,1656.1,1609.7,1550.4,1478,1392.3,1293.6,1182.4,1059.6,926.7,785.57,638.82,489.82,342.8,202.98,76.837,-28.127,-101.99,-135.77,-110.49,-31.248,178.4
137.69,145.49,152.45,159.73,166.92,174.07,181.04,187.78,194.19,200.17,205.61,210.41,214.46,217.64,219.85,220.95,220.85,219.42,216.58,212.23,206.28,198.69,189.4,178.42,165.77,151.52,135.79,118.76,100.67,81.865,62.771,43.93,26.012,9.8467,-3.6045,-13.07,-17.399,-14.16,-4.0044,22.862,304.33,321.55,336.94,353.04,368.93,384.72,400.14,415.04,429.2,442.4,454.43,465.04,473.99,481.03,485.9,488.34,488.11,484.97,478.68,469.06,455.92,439.13,418.61,394.35,366.39,334.89,300.12,262.47,222.5,180.94,138.73,97.094,57.492,21.763,-7.9665,-28.887,-38.455,-31.295,-8.8504,50.528,1082.2,1143.4,1198.2,1255.4,1311.9,1368.1,1422.9,1475.9,1526.2,1573.2,1616,1653.7,1685.5,1710.6,1727.9,1736.5,1735.7,1724.6,1702.2,1668,1621.3,1561.6,1488.6,1402.3,1302.9,1190.9,1067.2,933.37,791.22,643.42,493.34,345.27,204.44,77.389,-28.329,-102.72,-136.75,-111.29,-31.472,179.68
139.07,146.94,153.97,161.33,168.59,175.81,182.85,189.66,196.13,202.17,207.66,212.51,216.6,219.82,222.04,223.16,223.05,221.62,218.75,214.35,208.34,200.67,191.29,180.21,167.43,153.04,137.15,119.94,101.68,82.683,63.398,44.369,26.272,9.945,-3.6405,-13.201,-17.573,-14.301,-4.0444,23.09,306.43,323.77,339.27,355.47,371.47,387.37,402.9,417.9,432.16,445.46,457.57,468.25,477.26,484.35,489.25,491.71,491.48,488.31,481.99,472.29,459.06,442.16,421.5,397.07,368.92,337.21,302.2,264.29,224.04,182.19,139.69,97.764,57.888,21.913,-8.0214,-29.087,-38.72,-31.511,-8.9115,50.877,1090,1151.7,1206.9,1264.5,1321.4,1378,1433.2,1486.6,1537.3,1584.6,1627.7,1665.7,1697.7,1722.9,1740.4,1749.1,1748.3,1737,1714.5,1680.1,1633,1572.9,1499.4,1412.5,1312.3,1199.5,1075,940.13,796.95,648.08,496.92,347.77,205.92,77.95,-28.534,-103.47,-137.74,-112.09,-31.7,180.98
140.48,148.43,155.53,162.96,170.3,177.59,184.7,191.58,198.12,204.21,209.77,214.66,218.8,222.04,224.29,225.42,225.31,223.86,220.96,216.52,210.45,202.7,193.23,182.03,169.13,154.59,138.54,121.16,102.71,83.52,64.04,44.818,26.538,10.046,-3.6773,-13.334,-17.751,-14.446,-4.0854,23.324,308.54,326.01,341.61,357.93,374.04,390.05,405.69,420.79,435.14,448.54,460.73,471.49,480.56,487.7,492.63,495.11,494.88,491.69,485.32,475.56,462.24,445.22,424.41,399.81,371.47,339.54,304.28,266.11,225.58,183.44,140.66,98.439,58.289,22.065,-8.0769,-29.288,-38.988,-31.729,-8.9731,51.228,1097.9,1160,1215.6,1273.6,1330.9,1387.9,1443.6,1497.3,1548.4,1596,1639.4,1677.7,1710,1735.4,1752.9,1761.7,1760.9,1749.6,1726.9,1692.2,1644.8,1584.2,1510.2,1422.7,1321.8,1208.2,1082.7,946.91,802.7,652.75,500.5,350.28,207.41,78.512,-28.74,-104.21,-138.73,-112.9,-31.929,182.29
