0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.52783,0.47217,0.47217,0.47217,0.47217,0.47217,0.52783,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.31243,0.31243,0.31243,0.31243,0.31243,0.68757,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.5837,0.4163,0.4163,0.4163,0.4163,0.4163,0.5837
0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.53711,0.46289,0.46289,0.46289,0.46289,0.46289,0.53711,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.69632,0.30368,0.30368,0.30368,0.30368,0.30368,0.69632,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.59407,0.40593,0.40593,0.40593,0.40593,0.40593,0.59407
0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.54651,0.45349,0.45349,0.45349,0.45349,0.45349,0.54651,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.70511,0.29489,0.29489,0.29489,0.29489,0.29489,0.70511,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.60456,0.39544,0.39544,0.39544,0.39544,0.39544,0.60456
0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.55611,0.44389,0.44389,0.44389,0.44389,0.44389,0.55611,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.71389,0.28611,0.28611,0.28611,0.28611,0.28611,0.71389,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.61515,0.38485,0.38485,0.38485,0.38485,0.38485,0.61515
0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.5658,0.4342,0.4342,0.4342,0.4342,0.4342,0.5658,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.72278,0.27722,0.27722,0.27722,0.27722,0.27722,0.72278,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.62582,0.37418,0.37418,0.37418,0.37418,0.37418,0.62582
0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.3917,0.6083,0.6083,0.6083,0.6083,0.6083,0.3917,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.54234,0.45766,0.45766,0.45766,0.45766,0.45766,0.54234,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.41374,0.58626,0.58626,0.58626,0.58626,0.58626,0.41374
0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.39813,0.60187,0.60187,0.60187,0.60187,0.60187,0.39813,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.54954,0.45046,0.45046,0.45046,0.45046,0.45046,0.54954,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.42201,0.57799,0.57799,0.57799,0.57799,0.57799,0.42201
0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.40471,0.59529,0.59529,0.59529,0.59529,0.59529,0.40471,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.55679,0.44321,0.44321,0.44321,0.44321,0.44321,0.55679,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.4304,0.5696,0.5696,0.5696,0.5696,0.5696,0.4304
0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147,0.58853,0.58853,0.58853,0.58853,0.58853,0.41147,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.5641,0.4359,0.4359,0.4359,0.4359,0.4359,0.5641,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.43889,0.56111,0.56111,0.56111,0.56111,0.56111,0.43889
0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183,0.5817,0.5817,0.5817,0.5817,0.5817,0.4183,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.57152,0.42848,0.42848,0.42848,0.42848,0.42848,0.57152,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.44748,0.55252,0.55252,0.55252,0.55252,0.55252,0.44748
0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.42525,0.57475,0.57475,0.57475,0.57475,0.57475,0.42525,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.42097,0.42097,0.42097,0.42097,0.42097,0.57903,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.45618,0.54382,0.54382,0.54382,0.54382,0.54382,0.45618
0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.43236,0.56764,0.56764,0.56764,0.56764,0.56764,0.43236,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.58651,0.41349,0.41349,0.41349,0.41349,0.41349,0.58651,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505,0.53495,0.53495,0.53495,0.53495,0.53495,0.46505
0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.43958,0.56042,0.56042,0.56042,0.56042,0.56042,0.43958,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.59422,0.40578,0.40578,0.40578,0.40578,0.40578,0.59422,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.52609,0.52609,0.52609,0.52609,0.52609,0.47391
0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.44693,0.55307,0.55307,0.55307,0.55307,0.55307,0.44693,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.60195,0.39805,0.39805,0.39805,0.39805,0.39805,0.60195,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.48294,0.51706,0.51706,0.51706,0.51706,0.51706,0.48294
0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.45447,0.54553,0.54553,0.54553,0.54553,0.54553,0.45447,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.6097,0.3903,0.3903,0.3903,0.3903,0.3903,0.6097,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.49208,0.50792,0.50792,0.50792,0.50792,0.50792,0.49208
0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.46209,0.53791,0.53791,0.53791,0.53791,0.53791,0.46209,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.61763,0.38237,0.38237,0.38237,0.38237,0.38237,0.61763,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.50127,0.49873,0.49873,0.49873,0.49873,0.49873,0.50127
0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.46993,0.53007,0.53007,0.53007,0.53007,0.53007,0.46993,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.62554,0.37446,0.37446,0.37446,0.37446,0.37446,0.62554,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.51059,0.48941,0.48941,0.48941,0.48941,0.48941,0.51059
0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.47783,0.52217,0.52217,0.52217,0.52217,0.52217,0.47783,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.63352,0.36648,0.36648,0.36648,0.36648,0.36648,0.63352,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.52005,0.47995,0.47995,0.47995,0.47995,0.47995,0.52005
0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.48591,0.51409,0.51409,0.51409,0.51409,0.51409,0.48591,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.64168,0.35832,0.35832,0.35832,0.35832,0.35832,0.64168,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.52952,0.47048,0.47048,0.47048,0.47048,0.47048,0.52952
0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.49412,0.50588,0.50588,0.50588,0.50588,0.50588,0.49412,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.64979,0.35021,0.35021,0.35021,0.35021,0.35021,0.64979,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.53919,0.46081,0.46081,0.46081,0.46081,0.46081,0.53919
0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.50251,0.49749,0.49749,0.49749,0.49749,0.49749,0.50251,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.342,0.342,0.342,0.342,0.342,0.658,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.5489,0.4511,0.4511,0.4511,0.4511,0.4511,0.5489
0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.51101,0.48899,0.48899,0.48899,0.48899,0.48899,0.51101,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.66632,0.33368,0.33368,0.33368,0.33368,0.33368,0.66632,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.4413,0.4413,0.4413,0.4413,0.4413,0.5587
0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.51968,0.48032,0.48032,0.48032,0.48032,0.48032,0.51968,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.67462,0.32538,0.32538,0.32538,0.32538,0.32538,0.67462,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.56864,0.43136,0.43136,0.43136,0.43136,0.43136,0.56864
