0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.80892,0.19108,0.19108,0.19108,0.19108,0.19108,0.80892,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.81144,0.18856,0.18856,0.18856,0.18856,0.18856,0.81144,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914,0.21086,0.21086,0.21086,0.21086,0.21086,0.78914
0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.84778,0.15222,0.15222,0.15222,0.15222,0.15222,0.84778,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.85184,0.14816,0.14816,0.14816,0.14816,0.14816,0.85184,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.83376,0.16624,0.16624,0.16624,0.16624,0.16624,0.83376
0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.11128,0.11128,0.11128,0.11128,0.11128,0.88872,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.89364,0.10636,0.10636,0.10636,0.10636,0.10636,0.89364,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.88019,0.11981,0.11981,0.11981,0.11981,0.11981,0.88019
0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.93159,0.068413,0.068413,0.068413,0.068413,0.068413,0.93159,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.93691,0.06309,0.06309,0.06309,0.06309,0.06309,0.93691,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.92833,0.071674,0.071674,0.071674,0.071674,0.071674,0.92833
0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.97644,0.023555,0.023555,0.023555,0.023555,0.023555,0.97644,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.9814,0.018604,0.018604,0.018604,0.018604,0.018604,0.9814,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.97805,0.021949,0.021949,0.021949,0.021949,0.021949,0.97805
0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.83469,0.16531,0.16531,0.16531,0.16531,0.16531,0.83469,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.8319,0.1681,0.1681,0.1681,0.1681,0.1681,0.8319,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.81327,0.18673,0.18673,0.18673,0.18673,0.18673,0.81327
0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.87319,0.12681,0.12681,0.12681,0.12681,0.12681,0.87319,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.87188,0.12812,0.12812,0.12812,0.12812,0.12812,0.87188,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.85745,0.14255,0.14255,0.14255,0.14255,0.14255,0.85745
0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.91364,0.086364,0.086364,0.086364,0.086364,0.086364,0.91364,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.91322,0.086781,0.086781,0.086781,0.086781,0.086781,0.91322,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.90338,0.096618,0.096618,0.096618,0.096618,0.096618,0.90338
0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.95586,0.044143,0.044143,0.044143,0.044143,0.044143,0.95586,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.95595,0.044047,0.044047,0.044047,0.044047,0.044047,0.95595,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.95098,0.049021,0.049021,0.049021,0.049021,0.049021,0.95098
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
